timestamp,sensor_setup_id,signal_value,measurement_id
1614594941127,3,-0.16095824539661407,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941131,4,-0.7525427341461182,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941131,5,9.571290969848633,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941131,6,1.6325032711029053,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941131,1,-0.3465031087398529,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941131,2,-2.722546339035034,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941131,3,0.17806197702884674,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941164,7,47.0585299,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941164,8,15.4368988,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941179,4,-0.7525427341461182,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941179,5,9.571290969848633,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941179,6,1.6325032711029053,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941180,1,-0.3465031087398529,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941180,2,-2.722546339035034,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941180,3,0.17806197702884674,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941230,4,-0.7525427341461182,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941230,5,9.571290969848633,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941230,6,1.6325032711029053,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941230,1,-0.3465031087398529,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941230,2,-2.722546339035034,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941230,3,0.17806197702884674,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941281,4,2.5510480403900146,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941281,5,9.035896301269531,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941281,6,2.323729991912842,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941281,1,-0.3465031087398529,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941281,2,-2.722546339035034,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941281,3,0.17806197702884674,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941344,4,2.5510480403900146,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941344,5,9.035896301269531,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941344,6,2.323729991912842,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941344,1,-1.1433533430099487,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941344,2,-4.8989949226379395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941344,3,0.09605573117733002,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941379,4,2.5510480403900146,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941379,5,9.035896301269531,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941379,6,2.323729991912842,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941381,1,-1.1433533430099487,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941381,2,-4.8989949226379395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941381,3,0.09605573117733002,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941455,4,2.5510480403900146,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941455,5,9.035896301269531,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941455,6,2.323729991912842,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941455,1,-1.1433533430099487,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941455,2,-4.8989949226379395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941455,3,0.09605573117733002,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941480,4,3.9152560234069824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941480,5,8.727521896362305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941480,6,1.4467604160308838,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941480,1,-1.1433533430099487,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941480,2,-4.8989949226379395,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941480,3,0.09605573117733002,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941548,4,3.9152560234069824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941548,5,8.727521896362305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941548,6,1.4467604160308838,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941548,1,-0.29229041934013367,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941548,2,-4.3116655349731445,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941548,3,-0.13270656764507294,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941579,4,3.9152560234069824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941579,5,8.727521896362305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941579,6,1.4467604160308838,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941581,1,-0.29229041934013367,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941581,2,-4.3116655349731445,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941581,3,-0.13270656764507294,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941631,4,3.9152560234069824,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941631,5,8.727521896362305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941631,6,1.4467604160308838,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941631,1,-0.29229041934013367,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941631,2,-4.3116655349731445,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941631,3,-0.13270656764507294,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941680,4,3.4169507026672363,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941680,5,9.06281566619873,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941680,6,0.10707881301641464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941680,1,-0.29229041934013367,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941680,2,-4.3116655349731445,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941680,3,-0.13270656764507294,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941731,4,3.4169507026672363,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941731,5,9.06281566619873,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941731,6,0.10707881301641464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941731,1,-0.3118375241756439,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941731,2,-1.9418834447860718,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941731,3,-0.20768806338310242,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941780,4,3.4169507026672363,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941780,5,9.06281566619873,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941780,6,0.10707881301641464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941780,1,-0.3118375241756439,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941780,2,-1.9418834447860718,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941780,3,-0.20768806338310242,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941830,4,3.4169507026672363,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941830,5,9.06281566619873,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941830,6,0.10707881301641464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941831,1,-0.3118375241756439,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941831,2,-1.9418834447860718,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941831,3,-0.20768806338310242,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941880,4,3.4169507026672363,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941880,5,9.06281566619873,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941880,6,0.10707881301641464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941880,1,-0.3118375241756439,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941880,2,-1.9418834447860718,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941880,3,-0.20768806338310242,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941937,4,2.244168519973755,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941937,5,8.935996055603027,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941937,6,-2.3979074954986572,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941937,1,0.12491826713085175,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941937,2,-0.9280297160148621,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941937,3,0.0007635590736754239,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941979,4,2.244168519973755,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941979,5,8.935996055603027,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941979,6,-2.3979074954986572,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941981,1,0.12491826713085175,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941981,2,-0.9280297160148621,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594941981,3,0.0007635590736754239,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942029,4,2.244168519973755,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942029,5,8.935996055603027,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942029,6,-2.3979074954986572,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942031,1,0.12491826713085175,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942031,2,-0.9280297160148621,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942031,3,0.0007635590736754239,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942082,4,2.244168519973755,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942082,5,8.935996055603027,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942082,6,-2.3979074954986572,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942082,1,0.12491826713085175,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942082,2,-0.9280297160148621,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942082,3,0.0007635590736754239,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942137,4,2.303689956665039,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942137,5,9.208478927612305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942137,6,-2.5148565769195557,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942137,1,-0.05344913527369499,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942137,2,-1.6080553531646729,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942137,3,-0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942180,4,2.303689956665039,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942180,5,9.208478927612305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942180,6,-2.5148565769195557,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942180,1,-0.05344913527369499,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942180,2,-1.6080553531646729,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942180,3,-0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942233,4,2.303689956665039,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942233,5,9.208478927612305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942233,6,-2.5148565769195557,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942233,1,-0.05344913527369499,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942233,2,-1.6080553531646729,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942233,3,-0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942280,4,2.303689956665039,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942280,5,9.208478927612305,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942280,6,-2.5148565769195557,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942280,1,-0.05344913527369499,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942280,2,-1.6080553531646729,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942280,3,-0.023059483617544174,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942333,4,1.6100705862045288,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942333,5,9.132805824279785,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942333,6,-2.7086751461029053,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942333,1,-0.9518527388572693,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942333,2,-2.5417354106903076,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942333,3,0.3746020793914795,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942380,4,1.6100705862045288,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942380,5,9.132805824279785,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942380,6,-2.7086751461029053,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942380,1,-0.9518527388572693,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942380,2,-2.5417354106903076,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942380,3,0.3746020793914795,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942430,4,1.6100705862045288,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942430,5,9.132805824279785,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942430,6,-2.7086751461029053,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942430,1,-0.9518527388572693,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942430,2,-2.5417354106903076,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942430,3,0.3746020793914795,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942481,4,1.6100705862045288,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942481,5,9.132805824279785,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942481,6,-2.7086751461029053,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942481,1,-0.9518527388572693,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942481,2,-2.5417354106903076,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942481,3,0.3746020793914795,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942531,4,0.6708876490592957,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942531,5,9.768099784851074,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942531,6,-1.383948802947998,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942531,1,-0.2722851634025574,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942531,2,-2.3451952934265137,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942531,3,0.26907822489738464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942579,4,0.6708876490592957,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942579,5,9.768099784851074,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942579,6,-1.383948802947998,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942581,1,-0.2722851634025574,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942581,2,-2.3451952934265137,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942581,3,0.26907822489738464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942629,4,0.6708876490592957,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942629,5,9.768099784851074,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942629,6,-1.383948802947998,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942631,1,-0.2722851634025574,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942631,2,-2.3451952934265137,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942631,3,0.26907822489738464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942681,4,0.6708876490592957,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942681,5,9.768099784851074,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942681,6,-1.383948802947998,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942681,1,-0.2722851634025574,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942681,2,-2.3451952934265137,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942681,3,0.26907822489738464,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942733,4,0.9825528264045715,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942733,5,9.342476844787598,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942733,6,-1.9247267246246338,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942733,1,0.2644968628883362,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942733,2,-1.6019469499588013,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942733,3,0.13973131775856018,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942779,4,0.9825528264045715,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942779,5,9.342476844787598,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942779,6,-1.9247267246246338,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942781,1,0.2644968628883362,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942781,2,-1.6019469499588013,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942781,3,0.13973131775856018,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942831,4,0.9825528264045715,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942831,5,9.342476844787598,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942831,6,-1.9247267246246338,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942831,1,0.2644968628883362,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942831,2,-1.6019469499588013,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942831,3,0.13973131775856018,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942881,4,0.9825528264045715,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942881,5,9.342476844787598,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942881,6,-1.9247267246246338,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942881,1,0.2644968628883362,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942881,2,-1.6019469499588013,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942881,3,0.13973131775856018,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942945,4,-0.08793623000383377,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942945,5,9.55513858795166,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942945,6,-1.9926230907440186,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942945,1,-0.5676298141479492,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942945,2,-1.6732633113861084,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942945,3,-0.4214846193790436,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942979,4,-0.08793623000383377,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942979,5,9.55513858795166,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942979,6,-1.9926230907440186,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942981,1,-0.5676298141479492,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942981,2,-1.6732633113861084,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594942981,3,-0.4214846193790436,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943029,4,-0.08793623000383377,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943029,5,9.55513858795166,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943029,6,-1.9926230907440186,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943031,1,-0.5676298141479492,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943031,2,-1.6732633113861084,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943031,3,-0.4214846193790436,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943081,4,-0.08793623000383377,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943081,5,9.55513858795166,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943081,6,-1.9926230907440186,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943081,1,-0.5676298141479492,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943081,2,-1.6732633113861084,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943081,3,-0.4214846193790436,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943148,4,-1.2658032178878784,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943148,5,9.430113792419434,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943148,6,0.3613162338733673,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943148,1,-0.5676298141479492,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943148,2,-1.6732633113861084,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943148,3,-0.4214846193790436,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943192,4,-1.2658032178878784,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943192,5,9.430113792419434,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943192,6,0.3613162338733673,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943192,1,-1.2032164335250854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943192,2,-3.188011884689331,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943192,3,-0.2742704153060913,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943230,4,-1.2658032178878784,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943230,5,9.430113792419434,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943230,6,0.3613162338733673,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943231,1,-1.2032164335250854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943231,2,-3.188011884689331,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943231,3,-0.2742704153060913,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943280,4,-1.2658032178878784,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943280,5,9.430113792419434,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943280,6,0.3613162338733673,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943280,1,-1.2032164335250854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943280,2,-3.188011884689331,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943280,3,-0.2742704153060913,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943348,4,-1.0465607643127441,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943348,5,9.1657075881958,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943348,6,2.9673991203308105,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943348,1,-1.2032164335250854,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943348,2,-3.188011884689331,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943348,3,-0.2742704153060913,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943381,4,-1.0465607643127441,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943381,5,9.1657075881958,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943381,6,2.9673991203308105,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943381,1,-0.5163186192512512,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943381,2,-1.9177550077438354,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943381,3,-0.12110047042369843,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943430,4,-1.0465607643127441,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943430,5,9.1657075881958,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943430,6,2.9673991203308105,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943430,1,-0.5163186192512512,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943430,2,-1.9177550077438354,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943430,3,-0.12110047042369843,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943480,4,-1.0465607643127441,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943480,5,9.1657075881958,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943480,6,2.9673991203308105,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943481,1,-0.5163186192512512,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943481,2,-1.9177550077438354,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943481,3,-0.12110047042369843,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943545,4,1.1757732629776,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943545,5,8.367700576782227,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943545,6,4.565505504608154,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943545,1,-0.5163186192512512,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943545,2,-1.9177550077438354,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943545,3,-0.12110047042369843,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943588,4,1.1757732629776,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943588,5,8.367700576782227,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943588,6,4.565505504608154,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943588,1,-0.8180772066116333,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943588,2,-1.8962225914001465,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943588,3,0.47768256068229675,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943631,4,1.1757732629776,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943631,5,8.367700576782227,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943631,6,4.565505504608154,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943631,1,-0.8180772066116333,100c7b6f-0dc0-4518-9579-6bfcaae65e50
1614594943631,2,-1.8962225914001465,100c7b6f-0dc0-4518-9579-6bfcaae65e50
