timestamp,sensor_setup_id,signal_value,measurement_id
1614931891366,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891366,5,-8.544769287109375,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891366,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891366,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891366,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891366,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891417,4,-0.1782652884721756,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891417,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891417,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891417,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891417,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891417,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891466,4,-0.1782652884721756,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891466,5,-8.525627136230469,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891466,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891466,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891466,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891466,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891516,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891516,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891516,6,4.883152961730957,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891516,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891516,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891516,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891567,4,-0.19740787148475647,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891567,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891567,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891567,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891567,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891567,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891616,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891616,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891616,6,4.883152961730957,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891617,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891617,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891617,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891667,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891667,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891667,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891667,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891667,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891667,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891716,4,-0.2021935135126114,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891716,5,-8.520841598510742,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891716,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891716,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891716,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891716,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891767,4,-0.1782652884721756,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891767,5,-8.511270523071289,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891767,6,4.89272403717041,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891767,1,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891767,2,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891767,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891816,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891816,5,-8.520841598510742,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891816,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891816,1,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891816,2,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891816,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891865,4,-0.2021935135126114,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891865,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891865,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891865,1,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891865,2,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891865,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891916,4,-0.1782652884721756,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891916,5,-8.539983749389648,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891916,6,4.864010334014893,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891916,1,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891916,2,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891916,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891966,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891966,5,-8.544769287109375,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891966,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891966,1,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891966,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931891966,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892015,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892015,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892015,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892015,1,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892015,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892015,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892066,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892066,5,-8.554341316223145,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892066,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892066,1,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892066,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892066,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,7,47.0588433,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,8,15.4617496,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,4,-0.19740787148475647,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,5,-8.544769287109375,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,1,-0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892115,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892166,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892166,5,-8.516056060791016,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892166,6,4.854438781738281,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892166,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892166,2,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892166,3,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892215,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892215,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892215,6,4.897509574890137,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892215,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892215,2,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892215,3,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892266,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892266,5,-8.525627136230469,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892266,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892266,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892266,2,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892266,3,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892315,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892315,5,-8.544769287109375,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892315,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892315,1,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892315,2,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892315,3,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892365,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892365,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892365,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892365,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892365,2,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892365,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892416,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892416,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892416,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892416,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892416,2,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892416,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892465,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892465,5,-8.525627136230469,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892465,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892465,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892465,2,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892465,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892515,4,-0.1782652884721756,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892515,5,-8.520841598510742,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892515,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892515,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892515,2,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892515,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892565,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892565,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892565,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892565,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892565,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892565,3,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892614,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892614,5,-8.525627136230469,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892614,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892614,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892614,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892614,3,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892665,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892665,5,-8.549555778503418,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892665,6,4.883152961730957,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892665,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892665,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892665,3,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892715,4,-0.2069791555404663,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892715,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892715,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892715,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892715,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892715,3,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892765,4,-0.19740787148475647,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892765,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892765,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892765,1,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892765,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892765,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892815,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892815,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892815,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892815,1,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892815,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892815,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892866,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892866,5,-8.520841598510742,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892866,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892866,1,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892866,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892866,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892915,4,-0.1782652884721756,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892915,5,-8.506484031677246,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892915,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892915,1,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892915,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892915,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892965,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892965,5,-8.525627136230469,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892965,6,4.864010334014893,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892965,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892965,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931892965,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893015,4,-0.1782652884721756,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893015,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893015,6,4.883152961730957,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893015,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893015,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893015,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893066,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893066,5,-8.516056060791016,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893066,6,4.849653244018555,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893066,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893066,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893066,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893114,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893114,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893114,6,4.864010334014893,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893114,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893114,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893114,3,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893127,7,47.0588433,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893127,8,15.4617496,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893165,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893165,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893165,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893165,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893165,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893165,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893215,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893215,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893215,6,4.859224796295166,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893215,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893215,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893215,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893265,4,-0.17347964644432068,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893265,5,-8.525627136230469,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893265,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893265,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893265,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893265,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893316,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893316,5,-8.520841598510742,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893316,6,4.883152961730957,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893316,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893316,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893316,3,0.0002663082559593022,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893365,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893365,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893365,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893365,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893365,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893365,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893416,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893416,5,-8.520841598510742,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893416,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893416,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893416,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893416,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893465,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893465,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893465,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893465,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893465,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893465,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893514,4,-0.2069791555404663,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893514,5,-8.549555778503418,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893514,6,4.897509574890137,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893514,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893514,2,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893514,3,0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893566,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893566,5,-8.549555778503418,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893566,6,4.897509574890137,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893566,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893566,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893566,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893615,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893615,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893615,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893615,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893615,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893615,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893665,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893665,5,-8.516056060791016,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893665,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893665,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893665,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893665,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893715,4,-0.18305093050003052,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893715,5,-8.520841598510742,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893715,6,4.864010334014893,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893715,1,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893715,2,0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893715,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893765,4,-0.22133609652519226,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893765,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893765,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893765,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893765,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893765,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893816,4,-0.2021935135126114,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893816,5,-8.539983749389648,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893816,6,4.873581409454346,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893816,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893816,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893816,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893865,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893865,5,-8.535198211669922,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893865,6,4.878366947174072,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893865,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893865,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893865,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893914,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893914,5,-8.516056060791016,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893914,6,4.868795871734619,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893914,1,0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893914,2,-0.0,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893914,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893965,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893965,5,-8.511270523071289,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893965,6,4.897509574890137,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893965,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893965,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931893965,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894014,4,-0.18783657252788544,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894014,5,-8.530412673950195,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894014,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894014,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894014,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894014,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894065,4,-0.19262222945690155,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894065,5,-8.525627136230469,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894065,6,4.887938499450684,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894065,1,-0.0003994623839389533,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894065,2,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
1614931894065,3,-0.0001331541279796511,0839c86c-2aef-4042-95ad-958ab678a21a
