timestamp,sensor_setup_id,signal_value,measurement_id
1613977689922,5,7.553842067718506,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689922,6,6.523432731628418,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689923,1,0.22097399830818176,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689923,2,0.26938363909721375,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689923,3,0.4888305068016052,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689972,4,1.6471593379974365,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689972,5,8.290233612060547,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689972,6,5.395814895629883,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689972,1,0.4172086715698242,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689972,2,0.5074613690376282,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977689972,3,0.5077667832374573,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690022,4,2.2887349128723145,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690022,5,8.429017066955566,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690022,6,5.649753570556641,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690023,1,0.4172086715698242,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690023,2,0.5074613690376282,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690023,3,0.5077667832374573,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690073,4,2.0997018814086914,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690073,5,8.153543472290039,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690073,6,5.520540714263916,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690073,1,0.4172086715698242,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690073,2,0.5074613690376282,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690073,3,0.5077667832374573,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690122,4,0.7396813035011292,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690122,5,7.94297456741333,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690122,6,3.639782428741455,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690123,1,0.4172086715698242,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690123,2,0.5074613690376282,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690123,3,0.5077667832374573,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690172,4,0.3242274820804596,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690172,5,7.923832416534424,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690172,6,4.949553489685059,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690173,1,0.17027367651462555,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690173,2,-0.07055285573005676,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690173,3,0.04749337583780289,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690226,4,-0.2153540402650833,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690226,5,7.080960273742676,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690226,6,6.636194705963135,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690226,1,0.17027367651462555,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690226,2,-0.07055285573005676,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690226,3,0.04749337583780289,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690272,4,-0.6068796515464783,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690272,5,7.055835723876953,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690272,6,7.252645492553711,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690272,1,0.17027367651462555,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690272,2,-0.07055285573005676,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690272,3,0.04749337583780289,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690330,4,-0.3735794425010681,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690330,5,7.1024956703186035,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690330,6,6.920940399169922,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690330,1,0.17027367651462555,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690330,2,-0.07055285573005676,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690330,3,0.04749337583780289,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690372,4,-0.33888351917266846,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690372,5,7.58734130859375,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690372,6,6.578766822814941,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690372,1,-0.2635805904865265,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690372,2,0.029626091942191124,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690372,3,-0.1563768982887268,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690433,4,0.643968403339386,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690433,5,8.053044319152832,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690433,6,6.424130439758301,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690433,1,-0.2635805904865265,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690433,2,0.029626091942191124,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690433,3,-0.1563768982887268,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690473,4,0.643968403339386,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690473,5,8.053044319152832,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690473,6,6.424130439758301,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690473,1,-0.2635805904865265,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690473,2,0.029626091942191124,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690473,3,-0.1563768982887268,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690522,4,0.064606212079525,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690522,5,6.566503524780273,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690522,6,6.209972858428955,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690523,1,-0.2635805904865265,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690523,2,0.029626091942191124,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690523,3,-0.1563768982887268,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690583,4,-0.41904306411743164,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690583,5,6.75792932510376,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690583,6,5.689234733581543,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690583,1,-0.11896250396966934,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690583,2,0.08338065445423126,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690583,3,-0.13438639044761658,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690623,4,0.0023928226437419653,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690623,5,7.440182685852051,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690623,6,6.642176628112793,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690624,1,-0.11896250396966934,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690624,2,0.08338065445423126,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690624,3,-0.13438639044761658,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690672,4,0.0023928226437419653,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690672,5,7.440182685852051,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690672,6,6.642176628112793,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690673,1,-0.11896250396966934,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690673,2,0.08338065445423126,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690673,3,-0.13438639044761658,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690722,4,-0.6858428120613098,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690722,5,7.096513748168945,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690722,6,8.345566749572754,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690722,1,-0.11896250396966934,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690722,2,0.08338065445423126,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690722,3,-0.13438639044761658,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690782,4,-0.6415755748748779,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690782,5,6.891927242279053,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690782,6,7.796115398406982,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690782,1,-0.16492876410484314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690782,2,-0.09605573117733002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690782,3,-0.12247487902641296,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690822,4,-0.7001997232437134,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690822,5,7.253542900085449,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690822,6,6.503093719482422,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690823,1,-0.16492876410484314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690823,2,-0.09605573117733002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690823,3,-0.12247487902641296,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690873,4,-0.7001997232437134,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690873,5,7.253542900085449,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690873,6,6.503093719482422,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690873,1,-0.16492876410484314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690873,2,-0.09605573117733002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690873,3,-0.12247487902641296,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690922,4,-0.43220359086990356,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690922,5,7.584948539733887,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690922,6,6.4564337730407715,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690923,1,-0.16492876410484314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690923,2,-0.09605573117733002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690923,3,-0.12247487902641296,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690981,4,-0.6008976101875305,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690981,5,7.16859769821167,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690981,6,5.972784519195557,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690981,1,0.3452814221382141,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690981,2,0.012369656935334206,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977690981,3,-0.04474456235766411,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691022,4,-1.052243709564209,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691022,5,7.927421569824219,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691022,6,4.648955345153809,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691023,1,0.3452814221382141,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691023,2,0.012369656935334206,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691023,3,-0.04474456235766411,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691065,7,47.0573124,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691065,8,15.4597069,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691072,4,-1.052243709564209,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691072,5,7.927421569824219,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691072,6,4.648955345153809,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691072,1,0.3452814221382141,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691072,2,0.012369656935334206,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691072,3,-0.04474456235766411,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691122,4,-0.4992026388645172,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691122,5,7.349255561828613,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691122,6,7.395018577575684,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691126,1,0.3452814221382141,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691126,2,0.012369656935334206,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691126,3,-0.04474456235766411,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691187,4,-0.8500502705574036,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691187,5,7.132705211639404,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691187,6,5.837589740753174,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691187,1,0.08231166750192642,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691187,2,0.037567105144262314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691187,3,0.028251685202121735,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691224,4,-0.17347964644432068,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691224,5,7.824530124664307,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691224,6,4.947160720825195,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691224,1,0.08231166750192642,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691224,2,0.037567105144262314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691224,3,0.028251685202121735,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691281,4,0.008374879136681557,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691281,5,8.206185340881348,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691281,6,4.8451666831970215,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691281,1,0.08231166750192642,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691281,2,0.037567105144262314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691281,3,0.028251685202121735,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691322,4,-0.22372891008853912,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691322,5,8.164310455322266,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691322,6,5.278566837310791,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691322,1,0.08231166750192642,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691322,2,0.037567105144262314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691322,3,0.028251685202121735,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691385,4,-0.3735794425010681,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691385,5,7.75753116607666,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691385,6,6.7091755867004395,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691385,1,-0.036039989441633224,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691385,2,-0.05650337040424347,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691385,3,0.05864133685827255,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691422,4,-0.5733801126480103,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691422,5,7.599305629730225,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691422,6,5.737091541290283,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691423,1,-0.036039989441633224,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691423,2,-0.05650337040424347,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691423,3,0.05864133685827255,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691479,4,-0.8656035661697388,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691479,5,7.371987342834473,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691479,6,6.091528415679932,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691479,1,-0.036039989441633224,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691479,2,-0.05650337040424347,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691479,3,0.05864133685827255,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691522,4,-0.25274190306663513,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691522,5,7.813762187957764,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691522,6,6.381059646606445,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691523,1,-0.036039989441633224,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691523,2,-0.05650337040424347,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691523,3,0.05864133685827255,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691579,4,-0.11126625537872314,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691579,5,7.9860453605651855,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691579,6,6.061617851257324,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691579,1,-0.09743013978004456,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691579,2,0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691579,3,0.023364907130599022,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691622,4,0.09690931439399719,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691622,5,7.755138397216797,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691622,6,7.131807804107666,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691622,1,-0.09743013978004456,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691622,2,0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691622,3,0.023364907130599022,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691672,4,0.09690931439399719,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691672,5,7.755138397216797,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691672,6,7.131807804107666,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691673,1,-0.09743013978004456,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691673,2,0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691673,3,0.023364907130599022,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691722,4,-0.5590232014656067,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691722,5,7.466504096984863,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691722,6,5.68684196472168,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691722,1,-0.09743013978004456,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691722,2,0.009620844386518002,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691722,3,0.023364907130599022,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691783,4,-0.8512466549873352,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691783,5,7.236793041229248,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691783,6,6.128616809844971,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691783,1,0.0787992998957634,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691783,2,-0.0009162708884105086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691783,3,-0.05543438717722893,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691822,4,-0.8225327730178833,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691822,5,7.473682403564453,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691822,6,5.793322563171387,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691823,1,0.0787992998957634,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691823,2,-0.0009162708884105086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691823,3,-0.05543438717722893,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691873,4,-0.8225327730178833,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691873,5,7.473682403564453,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691873,6,5.793322563171387,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691873,1,0.0787992998957634,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691873,2,-0.0009162708884105086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691873,3,-0.05543438717722893,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691937,4,-0.18065811693668365,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691937,5,7.887939929962158,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691937,6,6.822834491729736,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691937,1,0.0787992998957634,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691937,2,-0.0009162708884105086,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691937,3,-0.05543438717722893,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691979,4,0.20099709928035736,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691979,5,8.185846328735352,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691979,6,5.8387861251831055,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691979,1,0.036192700266838074,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691979,2,-0.00519220158457756,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977691979,3,0.11422843486070633,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692022,4,0.39870408177375793,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692022,5,7.694121360778809,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692022,6,6.843173503875732,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692023,1,0.036192700266838074,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692023,2,-0.00519220158457756,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692023,3,0.11422843486070633,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692072,4,0.39870408177375793,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692072,5,7.694121360778809,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692072,6,6.843173503875732,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692073,7,47.0572439,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692073,8,15.4597344,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692073,1,0.036192700266838074,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692073,2,-0.00519220158457756,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692073,3,0.11422843486070633,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692123,4,-0.48006004095077515,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692123,5,7.459325313568115,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692123,6,5.271388053894043,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692123,1,0.036192700266838074,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692123,2,-0.00519220158457756,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692123,3,0.11422843486070633,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692182,4,-1.098903775215149,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692182,5,7.204489707946777,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692182,6,5.4571309089660645,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692182,1,0.08215895295143127,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692182,2,0.049020491540431976,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692182,3,-0.08231166750192642,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692223,4,-0.07657032459974289,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692223,5,7.334898948669434,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692223,6,6.457630157470703,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692223,1,0.08215895295143127,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692223,2,0.049020491540431976,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692223,3,-0.08231166750192642,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692272,4,-0.3723830282688141,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692272,5,7.571788311004639,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692272,6,6.371488571166992,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692272,1,0.08215895295143127,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692272,2,0.049020491540431976,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
1613977692272,3,-0.08231166750192642,e7572ece-fd66-4d4e-b6d5-44de5b8a6b9c
