timestamp,sensor_setup_id,signal_value,measurement_id
1613979481751,4,1.5083755254745483,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481751,5,-7.540980339050293,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481751,6,6.281757831573486,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481751,1,0.0006108472589403391,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481751,2,-0.3202366828918457,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481751,3,0.25808295607566833,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481801,4,1.6495521068572998,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481801,5,-7.59362268447876,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481801,6,6.265007972717285,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481801,1,0.0006108472589403391,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481801,2,-0.3202366828918457,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481801,3,0.25808295607566833,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481851,4,1.5227324962615967,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481851,5,-7.868797302246094,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481851,6,6.224329948425293,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481851,1,-0.007635590620338917,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481851,2,-0.34971004724502563,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481851,3,0.3106158375740051,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481900,4,1.55623197555542,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481900,5,-7.816154956817627,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481900,6,6.214758396148682,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481900,1,-0.007635590620338917,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481900,2,-0.34971004724502563,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481900,3,0.3106158375740051,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481950,4,1.6423736810684204,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481950,5,-8.08923625946045,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481950,6,6.466004848480225,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481950,1,-0.007635590620338917,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481950,2,-0.34971004724502563,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979481950,3,0.3106158375740051,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482000,4,1.0151549577713013,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482000,5,-7.825726509094238,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482000,6,6.382256031036377,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482000,1,-0.007635590620338917,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482000,2,-0.34971004724502563,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482000,3,0.3106158375740051,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482050,4,0.7301099896430969,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482050,5,-7.931010723114014,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482050,6,6.68644380569458,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482050,1,-0.02748812735080719,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482050,2,-0.3396310806274414,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482050,3,0.3480302393436432,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482082,7,47.0578974,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482082,8,15.4592738,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482100,4,0.768395185470581,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482100,5,-7.660621643066406,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482100,6,6.696014881134033,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482100,1,-0.02748812735080719,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482100,2,-0.3396310806274414,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482100,3,0.3480302393436432,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482150,4,0.6942176818847656,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482150,5,-7.710870742797852,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482150,6,6.434898376464844,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482150,1,-0.02748812735080719,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482150,2,-0.3396310806274414,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482150,3,0.3480302393436432,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482200,4,1.4075778722763062,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482200,5,-8.01236629486084,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482200,6,6.396613121032715,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482200,1,-0.02748812735080719,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482200,2,-0.3396310806274414,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482200,3,0.3480302393436432,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482250,4,1.505982756614685,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482250,5,-8.062914848327637,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482250,6,6.525825500488281,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482250,1,-0.0261137206107378,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482250,2,-0.3790307343006134,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482250,3,0.2826695740222931,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482300,4,1.3142578601837158,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482300,5,-7.861618995666504,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482300,6,6.279364585876465,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482300,1,-0.0261137206107378,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482300,2,-0.3790307343006134,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482300,3,0.2826695740222931,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482350,4,1.350150227546692,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482350,5,-7.93579626083374,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482350,6,6.391827583312988,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482350,1,-0.0261137206107378,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482350,2,-0.3790307343006134,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482350,3,0.2826695740222931,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482400,4,1.5131611824035645,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482400,5,-8.002795219421387,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482400,6,6.1812591552734375,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482400,1,-0.0261137206107378,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482400,2,-0.3790307343006134,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482400,3,0.2826695740222931,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482450,4,1.036690354347229,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482450,5,-7.6630144119262695,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482450,6,6.154938220977783,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482450,1,-0.047798797488212585,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482450,2,-0.3324536085128784,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482450,3,0.2832804024219513,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482500,4,0.7707880139350891,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482500,5,-7.514659404754639,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482500,6,6.102295875549316,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482500,1,-0.047798797488212585,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482500,2,-0.3324536085128784,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482500,3,0.2832804024219513,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482550,4,0.579362154006958,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482550,5,-7.47846794128418,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482550,6,5.903392791748047,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482550,1,-0.047798797488212585,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482550,2,-0.3324536085128784,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482550,3,0.2832804024219513,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482600,4,0.5267201066017151,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482600,5,-7.526623725891113,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482600,6,5.97517728805542,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482600,1,-0.047798797488212585,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482600,2,-0.3324536085128784,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482600,3,0.2832804024219513,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482650,4,0.44775694608688354,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482650,5,-7.536194801330566,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482650,6,5.965605735778809,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482651,1,-0.04886778071522713,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482651,2,-0.2573194205760956,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482651,3,0.2930539846420288,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482700,4,0.16510476171970367,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482700,5,-7.519444942474365,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482700,6,6.298507213592529,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482700,1,-0.04886778071522713,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482700,2,-0.2573194205760956,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482700,3,0.2930539846420288,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482750,4,0.1818545162677765,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482750,5,-7.517052173614502,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482750,6,6.715157508850098,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482750,1,-0.04886778071522713,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482750,2,-0.2573194205760956,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482750,3,0.2930539846420288,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482800,4,0.23688943684101105,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482800,5,-7.464111328125,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482800,6,6.454041004180908,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482800,1,-0.04886778071522713,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482800,2,-0.2573194205760956,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482800,3,0.2930539846420288,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482850,4,0.46450668573379517,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482850,5,-7.713263988494873,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482850,6,7.15812873840332,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482850,1,-0.028557108715176582,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482850,2,-0.24571330845355988,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482850,3,0.2286095917224884,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482900,4,0.5195416212081909,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482900,5,-7.713263988494873,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482900,6,6.751049995422363,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482900,1,-0.028557108715176582,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482900,2,-0.24571330845355988,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482900,3,0.2286095917224884,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482950,4,0.5386841893196106,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482950,5,-7.596015453338623,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482950,6,6.6122660636901855,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482950,1,-0.028557108715176582,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482950,2,-0.24571330845355988,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979482950,3,0.2286095917224884,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483001,4,0.5410770177841187,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483001,5,-7.6151580810546875,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483001,6,6.497111797332764,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483001,1,-0.028557108715176582,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483001,2,-0.24571330845355988,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483001,3,0.2286095917224884,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483051,4,0.44775694608688354,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483051,5,-7.4449687004089355,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483051,6,6.415755748748779,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483051,1,0.006413896102458239,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483051,2,-0.23823043704032898,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483051,3,0.18722468614578247,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483096,7,47.057863,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483096,8,15.459282,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483100,4,0.4286143481731415,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483100,5,-7.588837146759033,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483100,6,6.123831272125244,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483100,1,0.006413896102458239,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483100,2,-0.23823043704032898,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483100,3,0.18722468614578247,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483150,4,0.2225325107574463,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483150,5,-7.670193195343018,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483150,6,6.466004848480225,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483150,1,0.006413896102458239,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483150,2,-0.23823043704032898,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483150,3,0.18722468614578247,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483200,4,-0.0,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483200,5,-7.425826072692871,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483200,6,6.578766822814941,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483200,1,0.006413896102458239,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483200,2,-0.23823043704032898,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483200,3,0.18722468614578247,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483250,4,0.02392822690308094,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483250,5,-7.442575931549072,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483250,6,6.413362979888916,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483250,1,0.016340164467692375,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483250,2,-0.17378604412078857,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483250,3,0.18798823654651642,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483300,4,0.064606212079525,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483300,5,-7.373183727264404,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483300,6,6.399005889892578,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483300,1,0.016340164467692375,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483300,2,-0.17378604412078857,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483300,3,0.18798823654651642,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483360,4,0.04546362906694412,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483360,5,-7.229614734649658,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483360,6,6.418148517608643,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483360,1,0.016340164467692375,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483360,2,-0.17378604412078857,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483360,3,0.18798823654651642,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483409,4,-0.12681959569454193,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483409,5,-7.342077255249023,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483409,6,6.190830230712891,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483409,1,0.016340164467692375,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483409,2,-0.17378604412078857,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483409,3,0.18798823654651642,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483460,4,-0.19142581522464752,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483460,5,-7.3899335861206055,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483460,6,6.422934055328369,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483460,1,0.009468132629990578,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483460,2,-0.15332266688346863,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483460,3,0.14751961827278137,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483507,4,0.30149564146995544,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483507,5,-7.468896865844727,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483507,6,6.470790863037109,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483507,1,0.009468132629990578,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483507,2,-0.15332266688346863,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483507,3,0.14751961827278137,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483559,4,0.12442677468061447,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483559,5,-7.636693477630615,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483559,6,6.188437461853027,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483559,1,0.009468132629990578,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483559,2,-0.15332266688346863,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483559,3,0.14751961827278137,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483610,4,-0.07896314561367035,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483610,5,-7.466504096984863,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483610,6,6.595516681671143,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483610,1,0.009468132629990578,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483610,2,-0.15332266688346863,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483610,3,0.14751961827278137,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483659,4,-0.13878370821475983,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483659,5,-7.6390862464904785,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483659,6,6.418148517608643,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483659,1,0.0009162708884105086,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483659,2,-0.1360662281513214,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483659,3,0.12965233623981476,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483710,4,-0.3089732229709625,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483710,5,-7.53140926361084,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483710,6,6.150152206420898,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483710,1,0.0009162708884105086,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483710,2,-0.1360662281513214,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483710,3,0.12965233623981476,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483759,4,-0.4501497745513916,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483759,5,-7.545766353607178,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483759,6,6.499504566192627,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483759,1,0.0009162708884105086,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483759,2,-0.1360662281513214,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483759,3,0.12965233623981476,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483807,4,-0.12203395366668701,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483807,5,-7.627122402191162,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483807,6,6.351149559020996,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483807,1,0.0009162708884105086,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483807,2,-0.1360662281513214,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483807,3,0.12965233623981476,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483858,4,-0.4262215197086334,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483858,5,-7.572087287902832,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483858,6,6.15972375869751,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483858,1,0.0035123717971146107,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483858,2,-0.09910997003316879,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483858,3,0.11025793105363846,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483908,4,-0.26590242981910706,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483908,5,-7.488338470458984,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483908,6,6.334399700164795,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483908,1,0.0035123717971146107,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483908,2,-0.09910997003316879,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483908,3,0.11025793105363846,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483959,4,-0.48364928364753723,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483959,5,-7.670193195343018,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483959,6,6.1812591552734375,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483959,1,0.0035123717971146107,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483959,2,-0.09910997003316879,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979483959,3,0.11025793105363846,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484007,4,-0.46450668573379517,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484007,5,-7.634300708770752,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484007,6,6.559325218200684,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484007,1,0.0035123717971146107,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484007,2,-0.09910997003316879,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484007,3,0.11025793105363846,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484058,4,-0.3161516785621643,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484058,5,-7.517052173614502,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484058,6,6.640980243682861,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484058,1,0.005803049076348543,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484058,2,-0.08933641016483307,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484058,3,0.08521319180727005,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484080,7,47.0578568,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484080,8,15.4592884,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484093,7,47.0578289,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484093,8,15.4593116,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484105,4,-0.12921242415905,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484105,5,-7.5912299156188965,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484105,6,6.595516681671143,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484105,1,0.005803049076348543,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484105,2,-0.08933641016483307,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484105,3,0.08521319180727005,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484157,4,-0.3209373354911804,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484157,5,-7.6630144119262695,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484157,6,6.463612079620361,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484157,1,0.005803049076348543,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484157,2,-0.08933641016483307,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484157,3,0.08521319180727005,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
1613979484206,4,-0.2273181527853012,ddf9ef44-ba72-4af8-98b9-472bd7d5a800
