timestamp,sensor_setup_id,signal_value,measurement_id
1613981883201,1,-0.004428642801940441,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883201,2,0.04840964451432228,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883201,3,0.05360184609889984,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883266,4,-6.07986307144165,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883266,5,7.636394500732422,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883266,6,-0.6909275650978088,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883266,1,-0.004428642801940441,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883266,2,0.04840964451432228,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883266,3,0.05360184609889984,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883301,4,-6.325127601623535,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883301,5,7.770691394805908,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883301,6,-0.38703906536102295,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883301,1,0.10140064358711243,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883301,2,0.0841442123055458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883301,3,0.030847785994410515,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883357,4,-4.970191955566406,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883357,5,8.3057861328125,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883357,6,-0.2566302418708801,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883357,1,0.10140064358711243,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883357,2,0.0841442123055458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883357,3,0.030847785994410515,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883400,4,-5.4179487228393555,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883400,5,8.332107543945312,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883400,6,0.3514458239078522,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883402,1,0.10140064358711243,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883402,2,0.0841442123055458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883402,3,0.030847785994410515,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883450,4,-5.192724227905273,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883450,5,8.001599311828613,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883450,6,-0.2147558331489563,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883451,1,0.10140064358711243,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883451,2,0.0841442123055458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883451,3,0.030847785994410515,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883504,4,-6.39810848236084,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883504,5,7.5203423500061035,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883504,6,0.10498509556055069,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883504,1,-0.07620319724082947,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883504,2,0.09513945877552032,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883504,3,-0.012827792204916477,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883555,4,-6.053542137145996,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883555,5,7.599305629730225,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883555,6,-0.036191441118717194,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883555,1,-0.07620319724082947,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883555,2,0.09513945877552032,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883555,3,-0.012827792204916477,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883601,4,-6.082255840301514,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883601,5,7.816154956817627,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883601,6,0.3251247704029083,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883601,1,-0.07620319724082947,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883601,2,0.09513945877552032,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883601,3,-0.012827792204916477,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883651,4,-6.082255840301514,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883651,5,7.816154956817627,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883651,6,0.3251247704029083,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883651,1,-0.07620319724082947,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883651,2,0.09513945877552032,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883651,3,-0.012827792204916477,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883703,4,-6.055934906005859,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883703,5,7.379166126251221,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883703,6,0.35024940967559814,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883703,1,0.012980503961443901,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883703,2,-0.06642963737249374,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883703,3,-0.10918894410133362,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883757,4,-6.140880107879639,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883757,5,7.509574890136719,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883757,6,0.3801597058773041,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883757,1,0.012980503961443901,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883757,2,-0.06642963737249374,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883757,3,-0.10918894410133362,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883810,4,-5.517251014709473,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883810,5,7.614859104156494,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883810,6,0.3681955933570862,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883810,1,0.012980503961443901,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883810,2,-0.06642963737249374,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883810,3,-0.10918894410133362,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883851,4,-5.882455348968506,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883851,5,7.891529083251953,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883851,6,0.32153555750846863,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883851,1,0.012980503961443901,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883851,2,-0.06642963737249374,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883851,3,-0.10918894410133362,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883904,4,-6.524031162261963,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883904,5,7.647161960601807,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883904,6,0.4630111753940582,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883904,1,0.008246437646448612,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883904,2,-0.022754060104489326,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883904,3,-0.07574506103992462,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883959,4,-6.595815658569336,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883959,5,7.450950622558594,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883959,6,-0.09481559693813324,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883959,1,0.008246437646448612,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883959,2,-0.022754060104489326,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981883959,3,-0.07574506103992462,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884001,4,-6.467799663543701,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884001,5,7.325327396392822,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884001,6,-0.18484555184841156,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884001,1,0.008246437646448612,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884001,2,-0.022754060104489326,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884001,3,-0.07574506103992462,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884050,4,-6.467799663543701,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884050,5,7.325327396392822,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884050,6,-0.18484555184841156,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884052,1,0.008246437646448612,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884052,2,-0.022754060104489326,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884052,3,-0.07574506103992462,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884094,7,47.0558333,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884094,8,15.4727823,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884101,4,-6.350252151489258,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884101,5,7.708477973937988,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884101,6,0.32273194193840027,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884101,1,0.006108472589403391,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884101,2,0.008704573847353458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884101,3,0.004123218823224306,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884151,4,-6.132505416870117,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884151,5,7.462914943695068,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884151,6,0.24257239699363708,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884151,1,0.006108472589403391,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884151,2,0.008704573847353458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884151,3,0.004123218823224306,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884202,4,-6.223432540893555,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884202,5,7.403094291687012,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884202,6,0.19351953268051147,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884202,1,0.006108472589403391,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884202,2,0.008704573847353458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884202,3,0.004123218823224306,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884251,4,-6.223432540893555,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884251,5,7.403094291687012,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884251,6,0.19351953268051147,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884251,1,0.006108472589403391,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884251,2,0.008704573847353458,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884251,3,0.004123218823224306,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884300,4,-5.196313381195068,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884300,5,8.199007034301758,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884300,6,-0.3068794906139374,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884302,1,0.01588202826678753,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884302,2,0.007788302376866341,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884302,3,0.026877280324697495,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884354,4,-6.850651264190674,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884354,5,7.310970306396484,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884354,6,0.0810568705201149,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884354,1,0.01588202826678753,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884354,2,0.007788302376866341,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884354,3,0.026877280324697495,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884401,4,-6.818347930908203,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884401,5,7.3935227394104,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884401,6,-0.01824527233839035,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884401,1,0.01588202826678753,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884401,2,0.007788302376866341,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884401,3,0.026877280324697495,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884450,4,-6.818347930908203,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884450,5,7.3935227394104,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884450,6,-0.01824527233839035,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884452,1,0.01588202826678753,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884452,2,0.007788302376866341,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884452,3,0.026877280324697495,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884500,4,-6.589833736419678,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884500,5,7.63519811630249,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884500,6,0.22941187024116516,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884502,1,0.029473381116986275,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884502,2,-0.04443913698196411,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884502,3,-0.11682453751564026,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884550,4,-5.347360610961914,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884550,5,7.537092208862305,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884550,6,-0.5748756527900696,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884552,1,0.029473381116986275,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884552,2,-0.04443913698196411,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884552,3,-0.11682453751564026,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884601,4,-5.679962635040283,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884601,5,7.610073089599609,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884601,6,-0.08285148441791534,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884601,1,0.029473381116986275,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884601,2,-0.04443913698196411,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884601,3,-0.11682453751564026,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884650,4,-5.679962635040283,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884650,5,7.610073089599609,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884650,6,-0.08285148441791534,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884651,1,0.029473381116986275,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884651,2,-0.04443913698196411,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884651,3,-0.11682453751564026,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884701,4,-6.423532485961914,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884701,5,7.505985736846924,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884701,6,0.9176474809646606,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884701,1,-0.07803573459386826,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884701,2,0.05543438717722893,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884701,3,-0.07269082218408585,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884750,4,-7.386942386627197,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884750,5,7.586144924163818,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884750,6,0.6197410821914673,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884751,1,-0.07803573459386826,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884751,2,0.05543438717722893,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884751,3,-0.07269082218408585,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884802,4,-6.821937561035156,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884802,5,7.476075172424316,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884802,6,0.12412767112255096,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884802,1,-0.07803573459386826,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884802,2,0.05543438717722893,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884802,3,-0.07269082218408585,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884851,4,-6.58265495300293,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884851,5,7.316952705383301,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884851,6,-0.4145565330982208,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884851,1,-0.07803573459386826,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884851,2,0.05543438717722893,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884851,3,-0.07269082218408585,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884901,4,-6.649653911590576,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884901,5,7.271489143371582,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884901,6,-0.6382854580879211,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884901,1,0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884901,2,-0.08276980370283127,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884901,3,-0.12323843687772751,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884950,4,-6.564708709716797,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884950,5,7.057032108306885,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884950,6,-0.1414756327867508,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884951,1,0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884951,2,-0.08276980370283127,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981884951,3,-0.12323843687772751,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885001,4,-6.669992923736572,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885001,5,7.10010290145874,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885001,6,0.06311069428920746,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885001,1,0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885001,2,-0.08276980370283127,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885001,3,-0.12323843687772751,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885052,4,-5.842674732208252,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885052,5,6.850052833557129,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885052,6,0.5838487148284912,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885053,1,0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885053,2,-0.08276980370283127,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885053,3,-0.12323843687772751,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885076,7,47.0557467,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885076,8,15.4728395,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885100,4,-5.950650691986084,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885100,5,7.374380111694336,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885100,6,1.5284154415130615,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885102,1,-0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885102,2,-0.026724567636847496,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885102,3,0.07727217674255371,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885166,4,-6.009274959564209,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885166,5,7.3935227394104,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885166,6,0.9068797826766968,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885166,1,-0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885166,2,-0.026724567636847496,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885166,3,0.07727217674255371,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885200,4,-6.087041854858398,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885200,5,7.312166690826416,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885200,6,0.3394817113876343,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885202,1,-0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885202,2,-0.026724567636847496,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885202,3,0.07727217674255371,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885250,4,-7.366603374481201,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885250,5,7.143472671508789,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885250,6,-0.030209386721253395,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885251,1,-0.1707318127155304,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885251,2,-0.026724567636847496,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885251,3,0.07727217674255371,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885301,4,-7.1010003089904785,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885301,5,7.185347080230713,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885301,6,-0.5880361795425415,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885301,1,0.17836740612983704,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885301,2,-0.00916270911693573,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885301,3,-0.07742489129304886,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885366,4,-6.766902446746826,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885366,5,7.328916549682617,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885366,6,-0.18364913761615753,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885366,1,0.17836740612983704,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885366,2,-0.00916270911693573,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885366,3,-0.07742489129304886,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885400,4,-5.815157413482666,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885400,5,7.75753116607666,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885400,6,0.5659025311470032,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885401,1,0.17836740612983704,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885401,2,-0.00916270911693573,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885401,3,-0.07742489129304886,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885451,4,-5.815157413482666,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885451,5,7.75753116607666,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885451,6,0.5659025311470032,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885451,1,0.17836740612983704,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885451,2,-0.00916270911693573,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885451,3,-0.07742489129304886,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885514,4,-6.294020652770996,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885514,5,7.715656757354736,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885514,6,0.8578268885612488,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885514,1,0.17836740612983704,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885514,2,-0.00916270911693573,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885514,3,-0.07742489129304886,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885550,4,-6.778866767883301,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885550,5,7.458128929138184,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885550,6,0.6592226624488831,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885552,1,-0.08399149775505066,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885552,2,0.04581354558467865,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885552,3,0.018936265259981155,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885614,4,-6.832705020904541,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885614,5,6.954140663146973,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885614,6,-0.5030909776687622,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885614,1,-0.08399149775505066,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885614,2,0.04581354558467865,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885614,3,0.018936265259981155,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885651,4,-6.832705020904541,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885651,5,6.954140663146973,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885651,6,-0.5030909776687622,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885651,1,-0.08399149775505066,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885651,2,0.04581354558467865,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885651,3,0.018936265259981155,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885701,4,-6.807580471038818,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885701,5,6.9481587409973145,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885701,6,0.3729812204837799,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885701,1,-0.08399149775505066,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885701,2,0.04581354558467865,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885701,3,0.018936265259981155,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885765,4,-6.62213659286499,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885765,5,7.029514789581299,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885765,6,0.014057832770049572,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885765,1,0.09681928902864456,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885765,2,-0.006108472589403391,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885765,3,-0.07299624383449554,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885800,4,-6.599404811859131,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885800,5,7.1494550704956055,ce8ac705-3179-4a0e-ba91-a10816e15d88
1613981885800,6,-0.030209386721253395,ce8ac705-3179-4a0e-ba91-a10816e15d88
